,0,fname
5528,-2.1765629100017496,test-00330.jpg
5529,-1.34881835945026,test-03534.jpg
5530,-1.2129506100747918,train-17348.jpg
5531,0.5909083989440176,train-05851.jpg
5532,1.445950887269203,test-03428.jpg
5533,-0.5477817628984286,train-28427.jpg
5534,-0.8292463424183315,train-12913.jpg
5535,0.7021391104024393,train-28661.jpg
5536,-0.13609672962327457,train-16213.jpg
5537,-1.9024557124974981,train-09559.jpg
5538,0.6282147728458907,train-14974.jpg
5539,0.4674355584122211,train-15977.jpg
5540,0.5673722609122542,test-04380.jpg
5541,1.4111132680332392,train-18404.jpg
5542,-0.5965362540626995,test-02356.jpg
5543,-0.8139448791010468,train-21009.jpg
5544,-1.0729274838190417,test-07800.jpg
5545,2.4499526954371604,test-05292.jpg
5546,-0.48550680076112274,train-07410.jpg
5547,-0.9182844094300746,train-24797.jpg
5548,-1.0882797384329166,test-03125.jpg
5549,1.6761150429699325,train-03197.jpg
5550,-1.4913169969592932,train-20895.jpg
5551,0.8138773648094749,train-00579.jpg
5552,1.3142157337921807,train-32156.jpg
5553,2.222166873273617,train-05748.jpg
5554,-1.064694962884453,train-09220.jpg
5555,0.4014585515035759,train-03733.jpg
5556,-0.36590307214871215,train-23953.jpg
5557,-0.14553159659070058,train-03409.jpg
5558,-0.12797558631938896,train-23091.jpg
5559,0.00980879377241092,test-04843.jpg
5560,-1.2777539647613945,train-28227.jpg
5561,-0.4850329161909386,test-02100.jpg
5562,1.1121899304805563,train-27674.jpg
5563,-1.526743196105084,train-09897.jpg
5564,-1.8330524054044417,train-24835.jpg
5565,-0.19779616807591657,test-06269.jpg
5566,-0.6154592724272381,train-27453.jpg
5567,0.0876215763055447,train-17759.jpg
5568,0.0430536350673527,train-27839.jpg
5569,-0.67557439603567,train-30647.jpg
5570,3.495671604412015,train-23466.jpg
5571,0.13051603705686113,train-03006.jpg
5572,-1.5681437302825845,train-20751.jpg
5573,-0.192010055354731,train-12171.jpg
5574,-0.5481093228641957,train-21100.jpg
5575,3.326073052655762,train-26230.jpg
5576,0.9152224704156054,train-24921.jpg
5577,0.6728607730186685,train-28650.jpg
5578,0.8116966387996961,test-04014.jpg
5579,-0.5786012152199613,train-10510.jpg
5580,0.20023542593542276,train-19891.jpg
5581,2.4969162753101566,train-24483.jpg
5582,-0.742507207079769,test-04374.jpg
5583,-0.3005771589986678,train-27200.jpg
5584,3.9470278239458105,test-00447.jpg
5585,-0.7523819248829835,train-15280.jpg
5586,0.6548503961038719,train-22328.jpg
5587,-0.12904783091979324,train-13731.jpg
5588,-1.1062687631591108,test-07740.jpg
5589,0.5795964602805752,train-30132.jpg
5590,-1.794594411344306,train-06656.jpg
5591,-1.8020576243351922,train-10011.jpg
5592,-1.932162870551871,test-01633.jpg
5593,0.8804196528593271,train-12317.jpg
5594,0.43096195023380685,train-01092.jpg
5595,-0.21887812249577215,train-14127.jpg
5596,-0.6633754370966544,train-12170.jpg
5597,-0.40818080763129494,train-11977.jpg
5598,0.902075645867374,train-02741.jpg
5599,0.40454204738337457,train-10027.jpg
5600,-1.5785495397273295,train-24697.jpg
5601,0.31853274198804576,train-25037.jpg
5602,-0.7905911007553821,train-04486.jpg
5603,-2.4596999225665432,test-03606.jpg
5604,-1.2387569080129979,train-19752.jpg
5605,-1.2790176484009705,train-17297.jpg
5606,-0.1740351785098587,train-06099.jpg
5607,1.2487576480158251,train-08677.jpg
5608,-0.30857886415320623,train-10698.jpg
5609,-1.060422340152216,train-17774.jpg
5610,0.8639165319770029,train-22063.jpg
5611,-1.0751286760517424,train-05888.jpg
5612,-1.643386382609357,train-00979.jpg
5613,3.4023072021871523,train-24896.jpg
5614,0.6226712439048256,train-16059.jpg
5615,0.512172075291098,train-24365.jpg
5616,-0.5471391994037154,train-07929.jpg
5617,-0.7560535274097195,train-14626.jpg
5618,-2.089654690803221,train-07525.jpg
5619,2.979789650429186,train-18653.jpg
5620,-0.0171763419122082,train-32269.jpg
5621,-1.1187594623085035,train-11113.jpg
5622,-0.20075080414815294,test-02959.jpg
5623,-0.24699340100687056,train-08359.jpg
5624,2.3755069865720198,train-28070.jpg
5625,-1.9282887854164297,train-20060.jpg
5626,0.17106794284765928,train-03388.jpg
5627,-0.7451554624248872,test-02037.jpg
5628,-1.0531440506253504,train-12151.jpg
5629,0.49583880748700476,train-20340.jpg
5630,-0.6020507558066612,train-04132.jpg
5631,0.6551686028463142,train-04162.jpg
5632,-2.0248598569401377,train-13147.jpg
5633,-0.6824898931962904,train-15398.jpg
5634,2.5258066869135374,train-01918.jpg
5635,0.4006695547211567,test-05543.jpg
5636,-0.8983865824202283,train-29415.jpg
5637,0.06658673659038342,train-01627.jpg
5638,-0.09941450323798913,train-21262.jpg
5639,1.0538232736716806,test-02855.jpg
5640,-1.4475000793971153,train-19653.jpg
5641,1.489847890567151,test-07046.jpg
5642,-1.3152462222704822,train-04232.jpg
5643,0.2461945399346913,train-30111.jpg
5644,-0.7700710951264976,train-16345.jpg
5645,-1.6653545926578899,train-23049.jpg
5646,-1.183686322916528,test-06790.jpg
5647,0.09529981470798676,train-05273.jpg
5648,15.700947487846609,train-32476.jpg
5649,-1.3838977968776058,train-20207.jpg
5650,0.5770541444961654,train-30808.jpg
5651,-1.62727524920526,test-07313.jpg
5652,-0.40658346492527997,train-20891.jpg
5653,0.1534251129220568,train-24075.jpg
5654,3.2867081781121676,train-06325.jpg
5655,0.051954650816580544,train-28178.jpg
5656,-0.8852159046934874,test-02410.jpg
5657,-1.0614590741734904,train-20840.jpg
5658,-1.2123040496468702,train-17671.jpg
5659,-0.5578084082443339,train-04230.jpg
5660,0.17769384486113765,train-01754.jpg
5661,-0.989069389110268,train-31854.jpg
5662,4.370638730326468,train-13373.jpg
5663,-0.9768343259354036,train-21427.jpg
5664,-0.7121260085368467,train-14287.jpg
5665,0.299471912969106,test-06881.jpg
5666,-1.4213684264805513,train-03220.jpg
5667,-1.8697191270900322,test-06475.jpg
5668,2.8177632111672697,train-30095.jpg
5669,-0.3271005646424715,train-31863.jpg
5670,-0.060863259252585566,train-22045.jpg
5671,1.0090674505382946,train-17643.jpg
5672,0.2691485754898885,test-02672.jpg
5673,0.842436063585691,test-02767.jpg
5674,2.4725500337366286,train-31318.jpg
5675,-1.321368265863104,test-01915.jpg
5676,2.134403527871781,train-00438.jpg
5677,-0.9779628868438593,train-18457.jpg
5678,-0.9532515462760115,train-09891.jpg
5679,-0.8041577362540907,train-20619.jpg
5680,-0.6121075899570176,train-07499.jpg
5681,0.7065479388264471,test-03075.jpg
5682,0.3833351369579632,train-09923.jpg
5683,-0.21167539075539868,train-08070.jpg
5684,3.581925364092526,train-17367.jpg
5685,-0.03994127304185363,train-10251.jpg
5686,0.302325039561424,train-21122.jpg
5687,-0.07052825284220988,train-13349.jpg
5688,-0.26166182690170026,train-20682.jpg
5689,-1.215690125329562,train-15296.jpg
5690,1.4600815001457212,train-20397.jpg
5691,2.7506549799115048,train-08066.jpg
5692,2.025744358270343,train-10444.jpg
5693,3.409107656247829,train-30275.jpg
5694,1.2020342195978375,test-04269.jpg
5695,-0.395186332888845,train-19058.jpg
5696,-1.131651092621783,train-22126.jpg
5697,-1.9310320547138342,train-11599.jpg
5698,-0.23399475791002317,train-26424.jpg
5699,0.054604347337632225,train-15323.jpg
5700,-0.8065745022501282,train-23265.jpg
5701,-0.023021831962668788,train-21669.jpg
5702,1.718179011559075,train-04409.jpg
5703,-0.16162203032011924,test-06976.jpg
5704,-0.8602018420726636,test-03614.jpg
5705,0.8506774233846512,train-06226.jpg
5706,-0.8775351098870448,train-06457.jpg
5707,-0.4440142556544927,train-10296.jpg
5708,1.6970232519280442,train-00285.jpg
5709,-1.3429502748852578,train-26564.jpg
5710,1.96668678065238,train-27854.jpg
5711,1.7839516980350283,train-03085.jpg
5712,-1.4490074876459071,test-07076.jpg
5713,-1.1199972337206636,train-29267.jpg
5714,-2.513498537471749,train-15545.jpg
5715,0.06989045444935572,test-07854.jpg
5716,-0.39063918575216416,train-21578.jpg
5717,-0.55012752279206,train-06909.jpg
5718,-1.2700566667420246,train-29102.jpg
5719,-0.08040529945917113,train-07579.jpg
5720,-0.7693797005470223,train-04802.jpg
5721,-0.2630754721419847,test-01981.jpg
5722,0.981618863459014,train-03708.jpg
5723,0.09956787971622119,train-17805.jpg
5724,-1.9462045004071105,train-22560.jpg
5725,-2.515037381851473,train-23151.jpg
5726,-0.023571169370202857,train-14651.jpg
5727,0.0004984178477849752,train-12406.jpg
5728,-0.16668286540643124,train-25726.jpg
5729,-0.4891367141702573,test-05744.jpg
5730,-0.5137262923358418,train-29484.jpg
5731,1.0219463172470076,train-06429.jpg
5732,0.5579498826036812,train-22566.jpg
5733,-0.05642919812605659,train-31622.jpg
5734,-0.5651389725604927,test-08024.jpg
5735,-0.7166147505169019,test-05489.jpg
5736,-1.6402439275554905,train-10673.jpg
5737,-1.1018122793768284,train-19481.jpg
5738,0.7924514098756288,test-02191.jpg
5739,0.8424937210279911,test-01275.jpg
5740,3.226291575216699,train-31149.jpg
5741,-0.9282305210241167,train-29059.jpg
5742,-0.4729239031005606,train-11695.jpg
5743,2.145742705850941,train-07512.jpg
5744,1.8631911653910007,test-05266.jpg
5745,-2.332463587573113,train-31367.jpg
5746,1.1642827267931102,train-30184.jpg
5747,0.08508344360212984,train-08818.jpg
5748,-0.17457850170985378,test-02368.jpg
5749,-0.4624500752481783,train-13336.jpg
5750,-0.4485996956638638,train-28267.jpg
5751,0.7014901588226099,test-05589.jpg
5752,-0.64238719372822,train-11764.jpg
5753,-1.0456802796256013,train-19211.jpg
5754,0.06019163503518734,train-06853.jpg
5755,-0.43799671898892684,train-29567.jpg
5756,-1.6298389596593013,train-26097.jpg
5757,1.162757594758524,train-13095.jpg
5758,-1.2986034696668711,train-04534.jpg
5759,3.103723861985779,test-01601.jpg
5760,2.6024514198410333,test-04324.jpg
5761,-1.4175654522109138,train-12885.jpg
5762,-0.05125084233872263,train-16837.jpg
5763,-0.358052555321851,test-00301.jpg
5764,-1.296009333983856,train-24447.jpg
5765,-0.9263862536340355,train-10397.jpg
5766,0.0542026567497268,train-19328.jpg
5767,0.8006828706740816,train-26517.jpg
5768,0.9221868544856927,train-31682.jpg
5769,4.063908094346412,train-01781.jpg
5770,0.3320643262720076,train-14227.jpg
5771,-0.5762745372517047,train-13464.jpg
5772,0.07590151718266545,test-07288.jpg
5773,-0.9056460800475911,train-19373.jpg
5774,0.44955189272747076,test-04282.jpg
5775,-0.5450625010373891,test-01214.jpg
5776,0.1430735269972935,train-32367.jpg
5777,-0.1900068445306969,train-21126.jpg
5778,0.9357507591408502,train-02401.jpg
5779,0.515042509696227,test-02098.jpg
5780,-1.857034918640127,train-25596.jpg
5781,-0.4645554324647015,train-23022.jpg
5782,-2.0583039385099946,train-02469.jpg
5783,0.4753151146261558,train-12667.jpg
5784,0.42510683261777743,train-25698.jpg
5785,1.06035510760763,train-04595.jpg
5786,0.15125390339506314,train-19688.jpg
5787,-1.552153655205694,test-00700.jpg
5788,0.14074332169501963,train-24085.jpg
5789,1.0342777407933856,train-14920.jpg
5790,-0.5039787087525319,train-31272.jpg
5791,3.203434968985399,train-32496.jpg
5792,-0.7125226904986762,train-14215.jpg
5793,0.19946751028711768,train-20550.jpg
5794,2.9068628052440246,train-00254.jpg
5795,0.816932820967237,train-17156.jpg
5796,-1.8398227925782287,test-02800.jpg
5797,-0.5935887510529028,test-00120.jpg
5798,0.36297353580261577,train-32116.jpg
5799,-1.2895046600907036,test-07612.jpg
5800,-1.5212134491072116,train-30777.jpg
5801,-0.5844022769968812,train-26044.jpg
5802,-0.5909082106028787,test-04262.jpg
5803,-0.027397850983070775,train-15565.jpg
5804,-1.4982044221046402,test-00290.jpg
5805,1.3955528979362173,train-10713.jpg
5806,0.44912159488467146,test-04465.jpg
5807,0.9021585103499091,train-24186.jpg
5808,0.6835346028228075,train-18254.jpg
5809,-0.03379018218540575,train-27150.jpg
5810,-0.921890751083227,train-16232.jpg
5811,1.1135576564020908,train-19456.jpg
5812,-0.7028662733339478,train-08471.jpg
5813,-1.2611241358728311,test-01879.jpg
5814,-0.8432111952061007,train-22119.jpg
5815,-0.3857348683952668,train-25179.jpg
5816,-1.8937447439621864,train-22054.jpg
5817,0.5469244416390404,train-06401.jpg
5818,-0.02422500589626051,test-07187.jpg
5819,-1.6441390525304014,train-02640.jpg
5820,-0.8054370581156814,train-11112.jpg
5821,0.028569334517197596,train-00177.jpg
5822,1.4455270332644312,train-08211.jpg
5823,0.2346031964694205,train-04459.jpg
5824,1.1165108150799712,test-01845.jpg
5825,-2.1432598655451347,test-05343.jpg
5826,0.018057863817074714,train-31222.jpg
5827,-0.265322886825192,test-00151.jpg
5828,2.6041136651698675,train-26539.jpg
5829,2.912799439364037,train-15974.jpg
5830,3.248418676748476,train-15673.jpg
5831,1.2981434843325845,train-11886.jpg
5832,-0.7031118754030331,train-17030.jpg
5833,-0.12059767383385248,train-17421.jpg
5834,-1.8398911015813335,train-00765.jpg
5835,-0.06896705304048618,train-19444.jpg
5836,0.28880521249698415,train-20044.jpg
5837,0.9916688046607031,test-03893.jpg
5838,-0.23227922641454313,train-17497.jpg
5839,0.1989965878615333,train-00443.jpg
5840,0.3545853044418154,train-24821.jpg
5841,0.8429500209262402,train-02133.jpg
5842,-0.23285795294942227,train-09709.jpg
5843,-1.0275705155818253,train-18722.jpg
5844,-1.921108698427744,train-12838.jpg
5845,2.8352816442106805,train-25664.jpg
5846,1.7389630290925375,train-14163.jpg
5847,1.0548338910080168,train-32411.jpg
5848,-0.10849365352095737,train-04666.jpg
5849,0.8614754490378314,train-04906.jpg
5850,0.8243001631347893,train-20987.jpg
5851,-1.5479431006025688,train-04611.jpg
5852,-0.8678223042011513,train-04942.jpg
5853,-1.1717479998614133,test-03184.jpg
5854,3.9202647897987046,train-26381.jpg
5855,1.0908308077127464,train-31907.jpg
5856,-1.4763012777858842,train-24179.jpg
5857,-1.5866833369147524,train-15408.jpg
5858,-0.3487674488545725,test-07659.jpg
5859,0.32725804007251535,train-29503.jpg
5860,-0.028166604219454446,train-06972.jpg
5861,-1.0969605471870252,train-11703.jpg
5862,-0.07543483458894165,train-03418.jpg
5863,0.3133667827137587,test-07045.jpg
5864,0.41593880410413375,train-26401.jpg
5865,-2.3819831794813098,train-27293.jpg
5866,3.109205499898457,test-00505.jpg
5867,-1.8467203747021248,train-15671.jpg
5868,-0.37540970855136807,train-07075.jpg
5869,0.6225140175364137,train-10384.jpg
5870,-1.7558097202134357,train-17517.jpg
5871,0.287313304867466,train-14565.jpg
5872,1.4686062535112279,train-18528.jpg
5873,-1.4473349726337754,train-26418.jpg
5874,0.04976799030728735,train-16691.jpg
5875,-0.3828123035414484,train-22478.jpg
5876,-1.2582981151573935,train-03192.jpg
5877,-0.23794506192962012,train-10835.jpg
5878,-0.6759590140934169,train-29342.jpg
5879,1.4484622808419145,train-07569.jpg
5880,0.19458927812578067,train-19477.jpg
5881,0.1752669950341275,train-32100.jpg
5882,0.5167554894349065,train-32547.jpg
5883,0.464281894254568,train-01096.jpg
5884,1.046740037332847,train-02919.jpg
5885,1.51628716675779,test-05997.jpg
5886,-0.8685762104558168,train-21598.jpg
5887,-0.3505179633119924,train-31815.jpg
5888,-0.6283343960864685,train-29227.jpg
5889,-0.8439158618916903,train-12139.jpg
5890,-0.6560584228034299,train-06281.jpg
5891,-0.01761788002086032,test-00379.jpg
5892,-0.25183553307736184,train-19532.jpg
5893,4.265253627204255,train-28268.jpg
5894,-0.3880244083690835,train-15883.jpg
5895,-0.11535347746139138,train-19119.jpg
5896,0.3599351588294293,train-17862.jpg
5897,-0.8843251985509109,train-31651.jpg
5898,0.1971468866229723,train-05598.jpg
5899,2.1225180799795598,train-16957.jpg
5900,0.16657515415533017,train-28698.jpg
5901,0.9145513926818208,train-28260.jpg
5902,0.731752766186549,train-02880.jpg
5903,2.614440794847064,train-21342.jpg
5904,-0.908312855253981,train-08355.jpg
5905,-0.6939253679948415,train-10752.jpg
5906,-0.24922038539303415,train-03898.jpg
5907,-0.3630690480513643,train-17922.jpg
5908,0.3611020865387456,train-05540.jpg
5909,-0.5639686832263592,train-28649.jpg
5910,-0.44443471762017256,train-22654.jpg
5911,-0.29083210796154474,train-07429.jpg
5912,-1.715359653249793,train-03255.jpg
5913,-1.3088638944704958,test-05596.jpg
5914,-0.9120592811697824,test-05662.jpg
5915,-0.46125904781421245,train-03052.jpg
5916,-0.9468663919364354,train-08264.jpg
5917,0.006486290403353007,train-00935.jpg
5918,-1.2074644263087166,train-02655.jpg
5919,0.08143380546535443,train-06036.jpg
5920,-2.0937510473956458,train-02675.jpg
5921,-0.7715982343273967,train-09336.jpg
5922,2.630950847989819,train-19640.jpg
5923,0.04260833834959776,train-27021.jpg
5924,-0.15856549065681222,train-05210.jpg
5925,-0.28925611731714146,test-04105.jpg
5926,-1.6561081238718656,train-17266.jpg
5927,-0.7137418830638966,test-03543.jpg
5928,1.3107268852383922,test-00963.jpg
5929,0.7906505865411264,test-05409.jpg
5930,1.4298216585888348,train-12724.jpg
5931,-0.4125921021975397,train-24356.jpg
5932,-0.5580122405500876,train-01826.jpg
5933,-0.41548808855036456,train-17980.jpg
5934,2.6407153258860565,test-06609.jpg
5935,-1.0747772583337052,test-05539.jpg
5936,0.6597563415935445,test-05275.jpg
5937,-1.7697714106221991,test-03186.jpg
5938,1.1143157586757888,train-26700.jpg
5939,-1.4811077729214897,train-25371.jpg
5940,0.4678188595164337,train-18043.jpg
5941,-1.9495560031047459,train-06540.jpg
5942,-0.21816027847501016,train-04927.jpg
5943,0.3180382238370768,train-03165.jpg
5944,0.6656347695858673,test-04090.jpg
5945,-1.431894080454796,train-21561.jpg
5946,-0.5454474728398604,train-28029.jpg
5947,-0.07355834286884044,test-01663.jpg
5948,0.8039350348250278,train-15111.jpg
5949,1.024569576972274,train-19528.jpg
5950,0.7135719217481531,test-00703.jpg
5951,-1.4691678095306713,train-20910.jpg
5952,-0.6912827549721907,train-01361.jpg
5953,0.8762889855403606,train-01876.jpg
5954,-1.8208412478782676,train-17267.jpg
5955,2.6914042660003483,train-20432.jpg
5956,-0.33467228187181264,train-06629.jpg
5957,-1.895719674797105,test-03140.jpg
5958,0.8947068325713257,train-30117.jpg
5959,-0.19717726768388708,train-13143.jpg
5960,-1.2207470429570244,train-01851.jpg
5961,-1.4238866836811643,train-02299.jpg
5962,-1.5069877261390174,train-28247.jpg
5963,0.8208390790753288,train-23284.jpg
5964,-1.8246966707086925,test-02443.jpg
5965,-0.27299570236008325,test-02849.jpg
5966,0.49689364101184275,train-10897.jpg
5967,0.5936317434185332,test-00873.jpg
5968,0.2671337824393068,train-29271.jpg
5969,0.15663437203935707,train-00620.jpg
5970,-0.593026731769446,train-07282.jpg
5971,2.253923993942255,train-15532.jpg
5972,0.7541804299207844,train-14043.jpg
5973,-0.5843879259531333,train-02699.jpg
5974,3.518692389530399,test-04458.jpg
5975,0.7113955236831099,test-08044.jpg
5976,-1.0614409093689614,train-31210.jpg
5977,0.7456021067962212,train-08888.jpg
5978,-0.8078459013034902,train-31595.jpg
5979,-0.9440550035817411,train-08552.jpg
5980,0.23055067975772733,train-20226.jpg
5981,1.6090009745514025,train-01571.jpg
5982,0.29963415942482685,train-02681.jpg
5983,-0.166043736205431,train-13027.jpg
5984,-0.528485645703081,train-08260.jpg
5985,-1.743917136496987,train-10165.jpg
5986,-0.06967865551821187,train-22778.jpg
5987,1.9919805637777313,train-09439.jpg
5988,0.829278885537086,train-00514.jpg
5989,-1.2245749395236694,train-04547.jpg
5990,0.7003354301268246,train-16573.jpg
5991,1.4118110119352594,train-30232.jpg
5992,0.7815502370646337,train-17479.jpg
5993,0.011610002990071543,test-02022.jpg
5994,-1.898196726553536,test-07389.jpg
5995,-2.32759207824169,train-00888.jpg
5996,0.6972991291129371,train-01901.jpg
5997,0.6156018394037521,test-03593.jpg
5998,-1.0080902687693578,test-02063.jpg
5999,0.3997130105812645,train-28577.jpg
6000,3.380541100977249,train-03232.jpg
6001,-1.6861335443805567,train-21903.jpg
6002,-0.5921629900030002,train-02841.jpg
6003,1.5490581646697559,train-30394.jpg
6004,-1.2273942211470814,train-03217.jpg
6005,-0.6996271917997516,train-14814.jpg
6006,-1.363894658891412,train-02712.jpg
6007,0.22329756686445737,train-25683.jpg
6008,-1.3754891504264326,train-14492.jpg
6009,-1.2020129036596308,train-06479.jpg
6010,0.08560841949460665,train-03706.jpg
6011,-0.025919002469823954,train-21617.jpg
6012,0.7547211195942257,train-05182.jpg
6013,-0.9357508597296448,train-17762.jpg
6014,-0.740056270135855,train-19421.jpg
6015,2.077679971716682,train-09857.jpg
6016,1.228834058747293,test-02454.jpg
6017,2.3749604108764157,train-05113.jpg
6018,-1.9014059455912613,train-14050.jpg
6019,-1.3262669205693434,train-02968.jpg
6020,1.103932215685216,test-05244.jpg
6021,-0.36601705279356467,test-07512.jpg
6022,0.8646368027148904,train-22578.jpg
6023,0.2274088717721211,train-08913.jpg
6024,0.33936108799089254,train-05005.jpg
6025,2.6709590066676183,train-08363.jpg
6026,0.7349537401966818,train-01428.jpg
6027,0.20980158376335223,train-06848.jpg
6028,-1.5567586879103779,train-19305.jpg
6029,0.314016577692308,train-21068.jpg
6030,-1.1579738958029735,train-15370.jpg
6031,-0.811952006985568,train-12747.jpg
6032,3.0744127286366565,train-04274.jpg
6033,-1.8846109343640325,train-30884.jpg
6034,0.25235540816837065,train-13793.jpg
6035,-1.1791147501002783,train-11887.jpg
6036,0.634184694108468,train-28848.jpg
6037,0.0706020305700103,train-29121.jpg
6038,-0.39067431935842967,train-29746.jpg
6039,-0.3573703995001295,train-31055.jpg
6040,0.6592377988263065,train-23045.jpg
6041,0.15714548851454094,train-24213.jpg
6042,-1.4633758781047244,train-07950.jpg
6043,4.279402991561044,test-07833.jpg
6044,0.2576267156299332,test-05312.jpg
6045,-0.06919397471503859,train-05290.jpg
6046,0.38886750919450763,train-04967.jpg
6047,0.1690988229944985,train-18546.jpg
6048,-0.038994681058677885,test-08002.jpg
6049,1.4075249600348647,train-22267.jpg
6050,0.6662945202689047,train-29044.jpg
6051,-1.0514535941317642,train-32131.jpg
6052,-1.1660548589587445,test-01312.jpg
6053,0.5085745477353123,train-08466.jpg
6054,-1.0382664142196534,train-28295.jpg
6055,0.5457060344333127,train-13733.jpg
6056,1.9463976058112336,train-00726.jpg
6057,1.0456036627233318,train-23777.jpg
6058,0.4854286351289924,test-02239.jpg
6059,2.2731540896616127,train-01460.jpg
6060,-0.660919372375781,train-26557.jpg
6061,0.7717134671710318,train-27600.jpg
6062,-0.23143945984933503,train-15355.jpg
6063,0.5423192055415339,train-30555.jpg
6064,-0.24298720046913863,train-30143.jpg
6065,-1.6319941157297715,train-10793.jpg
6066,0.6277870775505824,train-27066.jpg
6067,0.6952915014051425,train-26205.jpg
6068,-1.5720830030496968,train-31521.jpg
6069,-0.4309597344544573,train-23578.jpg
6070,0.002863611201718587,train-30842.jpg
6071,-0.06251626717909009,test-06447.jpg
6072,-0.16440427778070302,train-14328.jpg
6073,-0.6095893051438886,train-32056.jpg
6074,-0.76943489005741,test-06094.jpg
6075,-1.5548395396664354,train-01828.jpg
6076,-1.4455610936677548,train-20928.jpg
6077,-1.2469690921024523,train-21827.jpg
6078,0.8704166370097653,train-25598.jpg
6079,-0.5234965242377234,test-02397.jpg
6080,3.334573039437821,test-00263.jpg
6081,-0.5315540693607729,train-08590.jpg
6082,-1.0763079205639257,train-28321.jpg
6083,0.13204422103556857,train-02523.jpg
6084,-1.1850641730778975,train-28623.jpg
6085,-1.134012810523238,train-00543.jpg
6086,0.048187426812981105,test-00414.jpg
6087,1.0429797088583335,train-11162.jpg
6088,-0.5226124286671342,test-01515.jpg
6089,-0.6855164390660551,train-00961.jpg
6090,-0.08125734143057642,test-00241.jpg
6091,-1.9628263561159967,train-26120.jpg
6092,0.5805523149607459,train-20094.jpg
6093,-0.5152969494052347,test-05856.jpg
6094,0.6117056245314452,train-22533.jpg
6095,0.3954618550716774,train-00647.jpg
6096,0.7561739921880565,test-01593.jpg
6097,2.8471409443668994,train-26815.jpg
6098,3.1913334225770686,train-11941.jpg
6099,0.033714127086176486,train-09362.jpg
6100,-0.5408746700794022,train-11749.jpg
6101,1.0861119495854172,train-13370.jpg
6102,0.863700774686039,train-21319.jpg
6103,-0.06934804859590006,train-17835.jpg
6104,2.2839625368658205,test-02910.jpg
6105,0.26517171841150144,test-00028.jpg
6106,-1.009879069753931,test-05049.jpg
6107,0.5535559962218455,test-06368.jpg
6108,-1.8748312619321075,test-00161.jpg
6109,0.6747217511779965,train-12970.jpg
6110,0.4962575277109684,train-11556.jpg
6111,-0.8179810248028916,test-07935.jpg
6112,0.7520483929381891,test-04937.jpg
6113,0.7406977413978875,test-05603.jpg
6114,-1.087717207733124,train-20797.jpg
6115,2.5397574123921403,test-07077.jpg
6116,-0.057731035349734415,train-08760.jpg
6117,0.23312790484793158,train-24056.jpg
6118,0.28990943637336686,test-00654.jpg
6119,-0.28400818528718946,test-02470.jpg
6120,-0.13670133232473652,train-19178.jpg
6121,1.0842670277593616,train-15252.jpg
6122,-1.597561252419363,train-30365.jpg
6123,0.6917493058826868,train-22316.jpg
6124,0.7017514422069451,train-20983.jpg
6125,0.9362677941802229,train-10642.jpg
6126,-0.30800103673129603,test-02026.jpg
6127,-0.6034171594127535,train-08562.jpg
6128,0.013228075034245706,train-16254.jpg
6129,1.0348971254059238,test-04040.jpg
6130,3.8390395931616013,test-03439.jpg
6131,-0.1890985091175962,train-29616.jpg
6132,3.189765677170195,test-05976.jpg
6133,-0.23456393563343636,test-08094.jpg
6134,-0.8877321393146714,train-28786.jpg
6135,-0.7032913282851695,test-03290.jpg
6136,-0.018708063219717717,train-29139.jpg
6137,0.386881892931838,train-20767.jpg
6138,-0.2751167201969577,train-09065.jpg
6139,0.439287147554309,train-29808.jpg
6140,-0.7564987381334867,train-04576.jpg
6141,0.6812593407225354,train-17188.jpg
6142,-0.6246212719861594,test-02563.jpg
6143,0.2781501907634969,train-21092.jpg
6144,-1.2330421206914361,train-04033.jpg
6145,-0.42866489068550334,train-25119.jpg
6146,0.9199551397230064,train-05958.jpg
6147,-2.12077754237164,train-16789.jpg
6148,0.7766135388138465,train-29577.jpg
6149,-1.4797863033706582,train-20214.jpg
6150,-1.2228848911837222,train-25567.jpg
6151,-1.3237751689643797,test-04483.jpg
6152,-0.16285327712297218,test-01766.jpg
6153,0.6012252482983227,train-27798.jpg
6154,0.09145094256236326,train-29075.jpg
6155,0.9626501422629712,test-07579.jpg
6156,0.3937747447728447,train-09957.jpg
6157,1.0088591847426864,train-19294.jpg
6158,-0.28049918165614257,test-06435.jpg
6159,-0.7788983030267046,train-24583.jpg
6160,-1.4408471458475582,train-20127.jpg
6161,-1.4853732493257337,train-25026.jpg
6162,0.4465501942849296,train-11327.jpg
6163,1.051980871318726,test-04593.jpg
6164,-0.8750224911005824,train-21876.jpg
6165,0.4503264247546559,train-25150.jpg
6166,-0.35720865731865115,train-30360.jpg
6167,-1.0768387122173246,test-03615.jpg
6168,0.0669360900458578,train-07058.jpg
6169,1.692932494971489,train-09754.jpg
6170,-0.3414980866580728,train-03767.jpg
6171,0.15456326975069776,train-07340.jpg
6172,0.6912877765966128,train-28144.jpg
6173,-1.5203674377079217,train-16275.jpg
6174,-0.5259353278345469,train-29162.jpg
6175,3.507665912039392,test-00495.jpg
6176,2.190218278034251,train-30974.jpg
6177,0.6565263436497756,train-23505.jpg
6178,0.6130449653782523,train-29884.jpg
6179,-1.7824453148109534,train-32514.jpg
6180,-0.26544520953609757,train-23632.jpg
6181,-1.6209360024264,train-15788.jpg
