,0,fname
5743,-0.7359035108516189,train-08507.jpg
5744,-0.5049927202505473,train-29709.jpg
5745,2.487922676237398,train-13671.jpg
5746,-0.1598851366339709,train-10665.jpg
5747,-0.20659900327164935,train-15916.jpg
5748,1.0147340817544677,train-04885.jpg
5749,-0.8366780971382145,train-21829.jpg
5750,-0.8790372299917291,train-01466.jpg
5751,-0.8566253792250587,train-17529.jpg
5752,0.44188571497398166,train-11327.jpg
5753,1.0830000000289717,test-03973.jpg
5754,1.13521497885942,test-07315.jpg
5755,-0.7048141509056112,train-08471.jpg
5756,-2.119438543503797,train-19823.jpg
5757,-1.6599534272125227,train-16812.jpg
5758,-1.194947844500355,train-11149.jpg
5759,-0.3298691081596315,train-19626.jpg
5760,-1.623033944973125,train-15203.jpg
5761,0.8117428095923429,test-06779.jpg
5762,0.1687927078549095,test-01348.jpg
5763,-1.0082486028513538,train-00472.jpg
5764,-0.16952046679030972,train-08748.jpg
5765,0.13916030899818524,train-06941.jpg
5766,-0.018901828135775605,train-00817.jpg
5767,-0.05470552343897451,test-03531.jpg
5768,-0.403162249868096,train-04754.jpg
5769,0.18361037304595104,test-05571.jpg
5770,-2.1793049397695947,train-15186.jpg
5771,1.4663212697303625,train-09760.jpg
5772,0.005530138378287265,train-15945.jpg
5773,0.4202513336084033,train-27379.jpg
5774,0.5992015017402572,train-23851.jpg
5775,0.28018512180793526,test-04985.jpg
5776,-0.2710140196872654,train-18870.jpg
5777,0.2702352313120743,train-20476.jpg
5778,-1.1007355702486126,train-21959.jpg
5779,3.479996821325364,test-00813.jpg
5780,-0.2137385568493899,train-32006.jpg
5781,0.8362044780348445,train-00514.jpg
5782,0.6084717772686716,train-16072.jpg
5783,-1.3643148559188243,train-24033.jpg
5784,0.7459732671896031,train-03776.jpg
5785,-0.21416393672850997,train-20465.jpg
5786,0.568798214249421,train-07851.jpg
5787,-0.2052668563873844,test-04527.jpg
5788,-1.200703613913707,train-09974.jpg
5789,-0.10701434900638365,test-05222.jpg
5790,-0.8770400821846912,train-15240.jpg
5791,0.9500217689941095,train-28059.jpg
5792,1.452840831959243,train-06333.jpg
5793,0.569723296855384,test-01165.jpg
5794,-0.2562201212576288,train-07338.jpg
5795,-0.6681574431217455,train-00570.jpg
5796,-0.5647004775926454,train-17709.jpg
5797,0.35458250034925615,train-26717.jpg
5798,0.17102959980078683,train-18546.jpg
5799,0.4736310452040174,train-14671.jpg
5800,-0.8894503466179821,train-27833.jpg
5801,-0.5295657206272769,train-00498.jpg
5802,2.6509413259662336,train-03750.jpg
5803,-0.3776293333009443,train-31742.jpg
5804,-0.46901638181252164,train-01321.jpg
5805,1.105211716167845,train-06191.jpg
5806,0.2694302705722875,test-06545.jpg
5807,-1.3084222986365674,train-23274.jpg
5808,0.7149631884355048,test-07261.jpg
5809,0.6088910229614833,train-21296.jpg
5810,0.4577691458475104,train-13950.jpg
5811,-1.7742398498305676,train-23597.jpg
5812,-0.9779103102254049,train-14988.jpg
5813,-1.3932587392588405,train-19446.jpg
5814,0.7040870820829019,train-18699.jpg
5815,0.02701819521107623,train-19821.jpg
5816,-1.2064661941270773,test-07726.jpg
5817,-0.8120422786639231,train-28401.jpg
5818,-1.437434682433793,train-06103.jpg
5819,-0.6800652767600953,train-12584.jpg
5820,0.014838312037035218,train-32608.jpg
5821,-0.9830883424706622,test-01407.jpg
5822,0.7719746260219089,train-31711.jpg
5823,0.2924531260137503,test-00506.jpg
5824,0.5998014787963841,train-28043.jpg
5825,-1.2422967103794729,test-04220.jpg
5826,-0.89994729031119,test-00284.jpg
5827,0.25068585427006607,train-12948.jpg
5828,-0.40811692637965524,train-29802.jpg
5829,-2.0501709672922304,train-14464.jpg
5830,1.1284938927547827,train-22903.jpg
5831,-0.5372089370508999,train-09407.jpg
5832,-1.3782565554408763,train-06275.jpg
5833,-0.7195720788068254,train-29881.jpg
5834,-1.6279665253634819,train-26327.jpg
5835,1.394848169587413,train-10713.jpg
5836,-0.954394126423872,train-22995.jpg
5837,0.8191749823663522,train-17310.jpg
5838,-0.06948517836061202,train-07603.jpg
5839,-0.9331388355558615,train-13828.jpg
5840,0.804263573751207,train-23738.jpg
5841,-0.27798848093561185,train-05520.jpg
5842,-0.6577566204462638,train-02271.jpg
5843,-0.21967810147395078,train-11934.jpg
5844,-0.9927454670988748,train-28193.jpg
5845,-0.39475310371901656,train-20313.jpg
5846,-1.1944991991917937,test-05418.jpg
5847,1.2805261491592606,train-28376.jpg
5848,-0.9517325487282263,train-22855.jpg
5849,0.7850739647365024,train-12285.jpg
5850,-1.1206428850183883,train-31943.jpg
5851,1.7360764491726097,train-10525.jpg
5852,-1.5182648088041952,train-06303.jpg
5853,5.211905778482814,train-17637.jpg
5854,-0.39616699419203594,train-01958.jpg
5855,-1.7082235701499353,test-01457.jpg
5856,-1.3499081825788064,test-06948.jpg
5857,0.3976649341434058,train-28863.jpg
5858,-1.0834337554919657,train-30340.jpg
5859,-1.1114072774605273,train-10087.jpg
5860,-1.2005156942202453,train-10809.jpg
5861,3.7387534572597687,train-29554.jpg
5862,-0.350037546067058,train-04904.jpg
5863,0.07108954717870153,test-05379.jpg
5864,-0.4713937043649719,train-00090.jpg
5865,2.690422197156642,train-16038.jpg
5866,0.2394352757320272,test-01323.jpg
5867,-1.6173522921924484,train-26785.jpg
5868,-0.05050990318206302,train-20293.jpg
5869,0.5212719184075906,train-26454.jpg
5870,2.0226519223073627,train-17035.jpg
5871,1.026409906879979,train-19528.jpg
5872,-1.3415502528894123,train-20701.jpg
5873,-0.3600561446011453,test-00200.jpg
5874,-1.6281647348450299,train-14277.jpg
5875,-0.9599594941147915,test-00013.jpg
5876,0.9533379207679433,train-21065.jpg
5877,0.31553978187324727,train-10008.jpg
5878,-1.7937872075437942,train-22176.jpg
5879,0.205189801833705,train-11092.jpg
5880,-0.16404311302465518,train-08594.jpg
5881,-0.8506326949822809,train-08830.jpg
5882,0.19140354620752995,train-02319.jpg
5883,-1.1006787369635602,test-08079.jpg
5884,0.22224796400224436,train-29296.jpg
5885,0.5947982978109982,test-00919.jpg
5886,-1.6306771972620233,test-06219.jpg
5887,0.8369846291186592,train-30912.jpg
5888,-0.4509541015444265,train-15348.jpg
5889,0.012176862382121428,train-16254.jpg
5890,-0.1660422093828553,test-02302.jpg
5891,-0.8667950320739418,test-06365.jpg
5892,-1.858789260783459,train-04775.jpg
5893,-0.3829888192629561,train-32069.jpg
5894,3.5702586631902298,test-00091.jpg
5895,1.3136733368966995,train-07362.jpg
5896,-0.10844448937893082,train-16456.jpg
5897,0.5015866316014943,train-03515.jpg
5898,2.2654005978656233,train-19249.jpg
5899,-2.0325398060777524,train-07816.jpg
5900,-0.9463463293561952,train-06344.jpg
5901,0.10447181245959485,test-04183.jpg
5902,-0.0836556518039822,test-00613.jpg
5903,0.7500101019835401,test-04514.jpg
5904,-0.836644887530067,test-00772.jpg
5905,0.5858161463546342,train-06465.jpg
5906,-0.7676364205658922,train-31991.jpg
5907,0.22592378512648764,train-17563.jpg
5908,2.1321797895100074,test-00931.jpg
5909,-0.8878880447317492,train-12227.jpg
5910,-1.4800197633505017,train-20214.jpg
5911,-0.8495510816244551,train-02343.jpg
5912,-1.2772315204504912,train-18052.jpg
5913,-0.6561933213828794,test-02171.jpg
5914,-0.7792394675551366,train-11270.jpg
5915,-0.23275457140252104,train-17818.jpg
5916,0.14987187498653728,train-30704.jpg
5917,0.8603702810497058,test-06304.jpg
5918,-1.9669813844449109,train-25840.jpg
5919,0.4912112880200796,test-02814.jpg
5920,2.6558679783284678,test-05055.jpg
5921,-0.11711336734326694,train-29026.jpg
5922,-0.5276831852977367,test-00771.jpg
5923,-0.08644275725456409,train-18640.jpg
5924,0.7654893652847317,train-24989.jpg
5925,2.248686845514653,train-01508.jpg
5926,-0.17685050636788266,train-06382.jpg
5927,-0.05014098566966257,train-01632.jpg
5928,2.889611224150526,train-11355.jpg
5929,1.840883151360761,train-04587.jpg
5930,1.6235495543309095,train-12487.jpg
5931,-0.625932151181171,test-00645.jpg
5932,-0.0375953412208991,train-31844.jpg
5933,-1.234394021061588,train-20905.jpg
5934,0.20784108345301416,train-24601.jpg
5935,0.4597408887175945,test-00133.jpg
5936,-0.17798293806103402,test-01000.jpg
5937,1.847331550274665,train-31475.jpg
5938,0.27881767373738525,train-26423.jpg
5939,2.686054526450343,train-17787.jpg
5940,-0.7879322002956071,train-31597.jpg
5941,-0.22427405891480373,train-01796.jpg
5942,-1.6168384933349462,train-21460.jpg
5943,-0.8887041370986297,train-15114.jpg
5944,-0.9149110738519376,train-28229.jpg
5945,-1.3167536846338144,test-02139.jpg
5946,-0.7515808482416557,train-15142.jpg
5947,1.1853639355183032,train-07042.jpg
5948,-1.2540606350670098,train-04590.jpg
5949,-0.20337858297726383,test-04850.jpg
5950,3.036561519277196,train-00511.jpg
5951,-0.5101681790036209,train-24133.jpg
5952,-1.2221999831471506,train-19949.jpg
5953,-0.33706619739609384,train-14012.jpg
5954,-0.11797015663503072,train-24831.jpg
5955,1.597480346583333,train-11411.jpg
5956,0.7713723368714873,train-14592.jpg
5957,0.5439788424908598,train-18066.jpg
5958,-0.589879126995152,train-17532.jpg
5959,0.4662551395751219,train-12003.jpg
5960,3.7774099987439134,train-24799.jpg
5961,-0.49612332993986,train-01043.jpg
5962,1.874151176541731,train-01866.jpg
5963,0.09567666264615611,test-01058.jpg
5964,0.446066612394754,test-00456.jpg
5965,-0.11607965104915162,test-05731.jpg
5966,-1.9803285126003296,train-07454.jpg
5967,-1.3368891335350552,train-22692.jpg
5968,0.011027630023500263,test-04562.jpg
5969,-0.6808204185763991,train-27476.jpg
5970,1.0898136358556871,train-16519.jpg
5971,-0.053035263223459486,train-12610.jpg
5972,0.3324715384852691,train-03979.jpg
5973,2.8512131101659604,train-05282.jpg
5974,-1.9726852521021356,train-21874.jpg
5975,-0.6516100485560771,test-03696.jpg
5976,1.012503574573262,train-04235.jpg
5977,-0.7870039141758637,train-13963.jpg
5978,0.4907359114877062,train-16427.jpg
5979,-2.0110513443749096,test-02526.jpg
5980,-0.7555531344949596,train-13159.jpg
5981,1.184631128438619,test-05273.jpg
5982,-0.8150993397355932,train-01722.jpg
5983,1.5295629728094289,train-02274.jpg
5984,0.4142483812081864,train-24928.jpg
5985,-1.9645114820088705,train-25315.jpg
5986,-0.026281197623726715,test-01907.jpg
5987,-0.8801172247892808,train-30175.jpg
5988,-1.6409401420187175,train-00979.jpg
5989,-0.28092682460319285,train-02514.jpg
5990,-0.6275689554912778,train-12921.jpg
5991,-0.8638211673995718,train-08140.jpg
5992,0.5213685837442744,train-11593.jpg
5993,1.263217762610401,train-06204.jpg
5994,-0.8888038948188177,test-08005.jpg
5995,-1.162777793526863,train-01433.jpg
5996,-2.2596804818730076,test-00760.jpg
5997,-0.18181323582545486,test-01032.jpg
5998,-0.9978019058580955,test-05509.jpg
5999,-0.5887935982396306,train-28751.jpg
6000,0.9359710078162223,test-02043.jpg
6001,2.7517669168298498,train-01077.jpg
6002,-0.7631598330115181,train-10291.jpg
6003,-0.3281991881062276,train-07363.jpg
6004,-0.23779075296805266,test-06349.jpg
6005,-0.9517291863278639,train-08936.jpg
6006,0.7976595934111977,train-07016.jpg
6007,1.65864226852183,test-05338.jpg
6008,-1.1093608134931463,train-09134.jpg
6009,1.2282252006148644,train-03743.jpg
6010,0.05391067868851079,train-26374.jpg
6011,-0.7701883719371242,train-15140.jpg
6012,-0.3431580051154411,train-26470.jpg
6013,-0.08023517836059138,test-02528.jpg
6014,1.6038385251517555,train-13050.jpg
6015,-0.9393998252775092,train-31951.jpg
6016,0.676662738370297,train-13838.jpg
6017,-1.8678150373471019,train-27223.jpg
6018,-0.5111082240748916,train-20578.jpg
6019,0.49217047771261907,test-06696.jpg
6020,0.914128652472347,train-28260.jpg
6021,-1.6104163844991668,train-08011.jpg
6022,2.1137364131882217,train-16835.jpg
6023,-0.46803986835812583,train-07505.jpg
6024,0.6697531946155173,train-25163.jpg
6025,-0.33995851899777474,train-16693.jpg
6026,-0.7625679382012929,test-03996.jpg
6027,0.1604144466123977,train-00219.jpg
6028,2.1465872647763033,train-13039.jpg
6029,2.196176381173158,train-16361.jpg
6030,-0.12233016009901977,train-16966.jpg
6031,-0.7037817722447377,train-05087.jpg
6032,2.026059668801739,train-27284.jpg
6033,-0.21870517300513226,train-21596.jpg
6034,1.1826617575083769,train-10349.jpg
6035,0.08329112129044204,test-05609.jpg
6036,-0.381731928457749,train-18905.jpg
6037,-1.159067123251959,train-18372.jpg
6038,-1.4562581738544664,test-03711.jpg
6039,1.03286771189511,train-00107.jpg
6040,0.5843757491731844,test-06415.jpg
6041,-0.25466529215590655,train-19412.jpg
6042,0.877205400678401,train-16495.jpg
6043,0.7909509351820299,test-03971.jpg
6044,1.252687917381902,test-00281.jpg
6045,-0.29578342896329185,train-11275.jpg
6046,-1.0720919531309463,train-00082.jpg
6047,-0.3185802674752965,train-08605.jpg
6048,-0.43133347020961954,train-06393.jpg
6049,2.493293060675905,train-25831.jpg
6050,0.9102866636551653,train-07149.jpg
6051,0.07224018095587759,train-20511.jpg
6052,-1.2981720036544129,train-04534.jpg
6053,-1.4080745762719247,train-02445.jpg
6054,-0.4420882326777886,test-01755.jpg
6055,-0.9169833927936091,train-09883.jpg
6056,-1.0512857216983773,train-05615.jpg
6057,2.6957620078778306,test-00189.jpg
6058,-2.3479727331002853,train-22909.jpg
6059,0.5756515049775954,train-00226.jpg
6060,0.9419629406572385,train-16982.jpg
6061,-0.24095198572435053,train-02060.jpg
6062,-1.508292986345823,train-28247.jpg
6063,-0.30216900605039587,train-25673.jpg
6064,-0.14316802951116758,test-04693.jpg
6065,-0.16113358198533675,train-31918.jpg
6066,-0.688469401630569,train-30236.jpg
6067,0.3847277985125647,test-02366.jpg
6068,-0.4300369053759286,test-03480.jpg
6069,-0.007385194695498029,train-08843.jpg
6070,-0.07088460212769071,train-24936.jpg
6071,0.08953693419090769,train-08492.jpg
6072,-0.38946216749633106,train-27887.jpg
6073,0.28945928501150503,train-00915.jpg
6074,-1.600181506169661,train-06385.jpg
6075,0.11531384202104354,train-02541.jpg
6076,4.560096846163708,train-06418.jpg
6077,-0.2007005577067343,train-08764.jpg
6078,-0.9004222027923307,train-30044.jpg
6079,1.0975481012713058,train-30428.jpg
6080,-1.3691389614395761,train-26564.jpg
6081,-1.0928252479019138,train-03667.jpg
6082,1.1902562581181997,train-05050.jpg
6083,0.3627141433351953,train-13377.jpg
6084,-1.2439032621438901,train-22920.jpg
6085,-0.07635755598909445,train-30078.jpg
6086,0.8697492289999708,train-19388.jpg
6087,0.28498395530961707,train-23245.jpg
6088,-0.6526600492476997,train-01979.jpg
6089,0.21760765879985317,train-03188.jpg
6090,1.1332553510171663,train-17359.jpg
6091,-1.9136539561060164,train-07464.jpg
6092,-1.8061488804957924,train-16869.jpg
6093,-0.3977014111956043,train-10438.jpg
6094,-1.328644448749296,test-07155.jpg
6095,0.07633410297832871,test-02136.jpg
6096,0.37689122020208193,train-12008.jpg
6097,0.3322417157944327,train-01407.jpg
6098,0.29717286550444405,test-06538.jpg
6099,-0.29969709776544756,test-01894.jpg
6100,1.410433684903222,train-30232.jpg
6101,-0.7741412878378677,test-02389.jpg
6102,0.7066960515450004,train-08131.jpg
6103,0.6616282468736815,train-03176.jpg
6104,-1.487681371235621,train-08515.jpg
6105,0.08797625023597357,test-04395.jpg
6106,0.5411096781010956,train-03405.jpg
6107,-0.9196794950956612,train-26292.jpg
6108,0.30820476977911293,test-01242.jpg
6109,0.13956943313408077,train-21695.jpg
6110,-0.5828306858751463,train-02699.jpg
6111,-0.6717695269679914,train-29042.jpg
6112,-1.5463614104088377,test-01520.jpg
6113,-0.6128048270641628,train-07499.jpg
6114,-1.425581629919368,train-28988.jpg
6115,-1.750466972901546,train-13320.jpg
6116,0.6881058089346216,train-12450.jpg
6117,0.2778979104637768,train-15933.jpg
6118,0.249866959154101,test-03887.jpg
6119,-0.4938939550733817,test-02273.jpg
6120,0.1779568993898837,train-02304.jpg
6121,0.49713537522908985,train-17161.jpg
6122,-0.16763833711568638,test-00349.jpg
6123,-1.226147491974591,train-14087.jpg
6124,0.38381622446006297,train-20551.jpg
6125,1.1635819784470527,train-16695.jpg
6126,2.5464267322494702,train-23869.jpg
6127,-0.564639825684053,train-10190.jpg
6128,0.1652569778403208,train-23348.jpg
6129,0.22478825236630764,train-26379.jpg
6130,-0.9582763715748229,train-14106.jpg
6131,-1.3192931425650396,train-25211.jpg
6132,-1.29903641962167,train-16454.jpg
6133,0.07354478766045519,train-01581.jpg
6134,0.3186601332040213,train-28832.jpg
6135,1.1524216643641223,train-20209.jpg
6136,-1.400356587317715,train-17019.jpg
6137,-2.0203259538161857,train-11244.jpg
6138,1.0536862621330298,train-24676.jpg
6139,-0.1637284354609332,train-13515.jpg
6140,-0.7207808791973891,test-07242.jpg
6141,1.365438589474442,test-03392.jpg
6142,-1.2888646536173138,test-00164.jpg
6143,0.5431463787132196,test-01051.jpg
6144,0.6565667861371498,test-08029.jpg
6145,-1.375564231055408,train-02711.jpg
6146,-0.20511953550496392,train-19774.jpg
6147,0.9712045632433698,train-30972.jpg
6148,0.6678817223771658,train-32115.jpg
6149,-0.11647182844462131,train-05873.jpg
6150,0.3432795073195835,test-07990.jpg
6151,0.37526284114281316,train-02342.jpg
6152,1.104782355341381,test-04182.jpg
6153,0.2899742136832743,train-31779.jpg
6154,-0.9770978824477919,test-05797.jpg
6155,-0.4888056112574736,train-05254.jpg
6156,0.8514249467052623,train-18862.jpg
6157,1.311964080054702,test-02355.jpg
6158,0.16773489433699457,train-16226.jpg
6159,0.33308387834061826,train-17057.jpg
6160,0.026346636174927447,train-01045.jpg
6161,0.0828243657833431,train-08818.jpg
6162,-2.2770695090128386,train-16474.jpg
6163,-0.964112366567944,train-32232.jpg
6164,2.811869734558273,train-12577.jpg
6165,0.3522289366646012,train-04035.jpg
6166,-0.18787637072289112,train-21126.jpg
6167,-0.32489672702167177,train-10512.jpg
6168,-0.6059351646797643,test-05847.jpg
6169,-1.5185264549416007,train-11812.jpg
6170,0.862641077375669,train-15783.jpg
6171,2.320941285441724,train-02020.jpg
6172,-1.4753727158921892,train-14973.jpg
6173,0.13861060786061227,train-19689.jpg
6174,-0.6951627893370831,train-27443.jpg
6175,-0.009949351547114847,train-18989.jpg
6176,0.5479885885613998,train-00802.jpg
6177,0.48494568895948836,train-21825.jpg
6178,0.2366146656376754,train-22115.jpg
6179,-0.9011784397727082,train-17037.jpg
6180,-0.23598397263936444,train-04962.jpg
6181,1.7758862594519609,train-11595.jpg
6182,0.29204173533422767,train-09564.jpg
6183,0.396939943780431,train-30686.jpg
6184,-2.6678436595503836,train-15430.jpg
6185,1.736994230710761,train-17309.jpg
6186,-1.7038032593460652,train-18900.jpg
6187,1.4922336070126483,train-31946.jpg
6188,0.00022628910401573354,train-27204.jpg
6189,0.31330859900551344,train-12315.jpg
6190,-0.12241827668091242,train-30594.jpg
6191,-1.6828137800610998,train-29225.jpg
6192,-2.054056474350827,train-21384.jpg
6193,-2.695425265285568,train-07583.jpg
6194,-2.3903997643903114,train-22327.jpg
6195,-1.3509743115885633,train-24486.jpg
6196,0.614818053971834,train-18561.jpg
6197,-1.2248993560550405,train-04547.jpg
6198,-1.7608996872034604,train-28311.jpg
6199,1.4164363798605015,train-01496.jpg
6200,-0.5251844927057824,test-01801.jpg
6201,15.71518435736814,train-32476.jpg
6202,0.7755534147896519,test-03415.jpg
6203,0.4977844676703132,train-21311.jpg
6204,0.9414362898454884,train-17861.jpg
6205,0.20329777003819355,train-29168.jpg
6206,-1.218513310502254,train-08185.jpg
6207,0.5291019501656326,test-03255.jpg
6208,0.022825927128261127,train-21191.jpg
6209,1.0471590867736993,train-02798.jpg
6210,-0.5968819608989246,train-25604.jpg
6211,-0.23238515198953397,train-26377.jpg
6212,-0.6998459344009845,test-00878.jpg
6213,0.9133985898496968,train-32166.jpg
6214,0.17904317667937966,train-17531.jpg
6215,0.02892832624945117,train-31993.jpg
6216,0.6293782024578178,train-21387.jpg
6217,-0.4573979794303906,test-01920.jpg
6218,0.029589663323181487,test-03906.jpg
6219,-0.9896810978914353,train-01056.jpg
6220,2.6437537423592774,train-30625.jpg
6221,0.08902832692952102,train-22687.jpg
6222,1.2814292207479336,train-13214.jpg
6223,-1.1785413578874484,train-12319.jpg
6224,-0.34835115105771636,test-05337.jpg
6225,3.6135184925621973,test-07522.jpg
6226,-0.6583883573567272,train-09408.jpg
6227,-0.7433572124499502,test-04374.jpg
6228,0.6718683300493405,train-17874.jpg
6229,-0.27694384684763124,train-00995.jpg
6230,0.17951739940995773,train-30907.jpg
6231,0.6347353051757927,train-17776.jpg
6232,-0.7019649110414808,test-00228.jpg
6233,-0.2968481595873064,train-12897.jpg
6234,-1.0213711829275278,train-16178.jpg
6235,-1.5536049636540263,train-05349.jpg
6236,-0.17856983619130154,train-16941.jpg
6237,0.09927097042494136,test-04386.jpg
6238,4.047181801207804,train-21753.jpg
6239,0.9083887097760008,test-08127.jpg
6240,0.5908248876337262,train-29173.jpg
6241,-1.9312521190359206,train-01856.jpg
6242,1.5467571783360847,train-07924.jpg
6243,-1.505704164583159,train-12601.jpg
6244,1.1474192884393477,train-01998.jpg
6245,0.032091307638791026,train-19044.jpg
6246,-1.256890692115141,test-03023.jpg
6247,-0.177715535268248,train-22081.jpg
6248,1.6803788692900978,train-06783.jpg
6249,-0.25440252585043094,train-06221.jpg
6250,-0.12724749881170783,train-25485.jpg
6251,-2.395221793298628,train-24045.jpg
6252,1.0874886770839869,train-08546.jpg
6253,-0.011930989928630871,train-10336.jpg
6254,0.9234154128003141,train-12503.jpg
6255,-0.013586931837579029,train-10547.jpg
6256,-0.32847797063571055,train-22682.jpg
6257,0.9798876154237346,train-06771.jpg
6258,-0.8399468913680209,train-18495.jpg
6259,-1.8257196785564462,train-26318.jpg
6260,3.4871784857201296,test-07795.jpg
6261,1.8382531649871625,test-00690.jpg
6262,1.3498391611982277,train-18560.jpg
6263,-0.26722134981650136,train-08563.jpg
6264,0.6247884074526093,train-26933.jpg
6265,0.2856645136786586,test-01493.jpg
6266,-1.076855841652499,train-17719.jpg
6267,1.5422065793137436,train-09003.jpg
6268,-0.17600960299499144,test-02368.jpg
6269,-0.7791515508773739,train-02446.jpg
6270,-0.9370300624014858,train-17831.jpg
6271,-0.3714930517218034,train-03809.jpg
6272,1.735316618320697,train-21176.jpg
6273,-0.029175478683421435,test-01431.jpg
6274,0.43284196675857095,test-03332.jpg
6275,-1.4254976330049627,train-12842.jpg
6276,2.057914811801907,train-12798.jpg
6277,1.127708984319536,train-00306.jpg
6278,-1.2583808949511546,test-07704.jpg
6279,0.2298883081613826,test-00283.jpg
6280,-1.630985024735872,train-17278.jpg
6281,-0.10138143494334058,train-06391.jpg
6282,-1.6525154604268104,test-02616.jpg
6283,-0.555430271231122,train-16273.jpg
6284,-0.8974103785527817,train-05399.jpg
6285,-0.984105642372522,test-03838.jpg
6286,3.074700864568023,train-04274.jpg
6287,0.00015756964131097192,train-24656.jpg
6288,0.48582497321945894,train-30765.jpg
6289,1.3069796246191958,train-28526.jpg
6290,2.2034883744213545,test-03088.jpg
6291,-0.24921881893993147,train-05867.jpg
6292,1.0433384370446053,train-02919.jpg
6293,-2.1235772592328965,train-19280.jpg
6294,0.470788116102712,train-09622.jpg
6295,3.349199202591918,train-07746.jpg
6296,2.549260026087011,train-11591.jpg
6297,-0.8392046640639894,train-27075.jpg
6298,0.22467783889300075,train-22768.jpg
6299,-0.04848769788846106,train-23756.jpg
6300,-1.93267858303637,train-01786.jpg
6301,0.6184459272710328,test-00240.jpg
6302,0.032906995215339,train-17150.jpg
6303,0.5131272035495303,train-27126.jpg
6304,-0.5885796948776061,train-28224.jpg
6305,-0.11719318775956755,train-23029.jpg
6306,0.6636808382191268,train-01208.jpg
6307,-2.499543371645453,train-31096.jpg
6308,-2.300678474530632,train-11238.jpg
6309,-0.5396056267611468,train-07566.jpg
6310,0.6277745828706808,train-32193.jpg
6311,-0.33817260968701535,train-03164.jpg
6312,-0.20510257525174128,train-15124.jpg
6313,-1.1317714494504654,train-22126.jpg
6314,-1.9911105795861819,test-02142.jpg
6315,0.10737945297785174,train-02642.jpg
6316,-1.2785296202006189,train-15998.jpg
6317,-1.4047389300684725,train-15401.jpg
6318,-0.926616990127567,test-02474.jpg
6319,-1.339416816451664,train-25956.jpg
6320,-0.775408146615539,train-04420.jpg
6321,0.47035895847716663,test-02336.jpg
6322,-0.6028299241894337,train-04132.jpg
6323,-1.4457288350667294,train-19288.jpg
6324,-0.9766222477965207,train-21427.jpg
6325,0.6366932114956473,test-03199.jpg
6326,-1.8163101948870777,train-01783.jpg
6327,-0.7167348486676266,train-00464.jpg
6328,0.12032855549954263,train-27411.jpg
6329,-1.228821285272119,train-03217.jpg
6330,-0.15405231858621912,train-31275.jpg
6331,0.6715794514586481,train-06017.jpg
6332,1.0905443842302511,test-05244.jpg
6333,-0.36883441472329587,train-06659.jpg
6334,1.399691024390902,test-07466.jpg
6335,-0.3270323045388715,test-05074.jpg
6336,-0.43917682658578244,test-03765.jpg
6337,0.5875182698424548,train-27716.jpg
6338,3.7679015926938706,train-06505.jpg
6339,-0.047769310282053834,train-14767.jpg
6340,-0.31652917284546994,train-03454.jpg
6341,-0.4651199369319475,train-27981.jpg
6342,0.3212300727968402,train-11935.jpg
6343,-1.3924268471221692,test-03160.jpg
6344,0.06531794823206996,train-03140.jpg
6345,-0.9578250971500367,train-19754.jpg
6346,2.0499746884417673,train-10334.jpg
6347,-0.9464314214314468,test-05578.jpg
6348,0.6670446776668288,train-08714.jpg
6349,-1.6443448039378379,train-07949.jpg
6350,-1.0411074761341785,test-05023.jpg
6351,-0.6801681913559502,train-17096.jpg
6352,0.3316243089291988,train-01550.jpg
6353,-1.5676542669606264,train-31478.jpg
6354,0.9329090257395922,test-00116.jpg
6355,-0.42296538439937026,train-14424.jpg
6356,0.08673930266422399,train-09881.jpg
6357,-0.1449909486244618,test-03159.jpg
6358,0.48017582746844734,train-31442.jpg
6359,0.557129580292911,train-22566.jpg
6360,0.8219828652206816,train-06045.jpg
6361,-0.13015849365460183,test-03107.jpg
6362,2.1418480293858417,test-01052.jpg
6363,2.0621783049467997,train-15243.jpg
6364,0.5236272891765673,train-26347.jpg
6365,-1.1789112078633945,train-13569.jpg
6366,1.9263410110293238,train-05230.jpg
6367,0.6961985077801154,test-03816.jpg
6368,-1.0177175738148365,test-01369.jpg
6369,0.09549102651869637,train-14616.jpg
6370,-0.6052517990561191,train-11379.jpg
6371,-1.6540599574547332,train-14927.jpg
6372,-0.032123224819585745,train-12360.jpg
6373,-0.8524080393463996,train-22515.jpg
6374,-0.3025249004031638,train-07971.jpg
6375,0.6932192254406282,train-27025.jpg
6376,2.790745151134309,test-04761.jpg
6377,0.5080520396718367,train-05179.jpg
6378,1.9859918710371274,train-11646.jpg
6379,-0.19187527111478916,test-03522.jpg
6380,-0.1379857086032687,test-04192.jpg
6381,-0.533808867595401,train-03055.jpg
6382,0.6372916304132126,train-27714.jpg
6383,0.5736272266130452,train-29240.jpg
6384,1.2400022968577384,test-03407.jpg
6385,-0.9022933524722617,train-18100.jpg
6386,-0.7238261229862076,train-13026.jpg
6387,-1.4945113019305376,test-04694.jpg
6388,-0.8374556177409641,train-01473.jpg
6389,1.5350191706358272,train-05341.jpg
6390,-1.2038413862646213,test-00959.jpg
6391,-0.6730781811264198,train-17482.jpg
6392,-0.5555791618617602,train-12811.jpg
6393,0.48621959293343486,train-05094.jpg
6394,2.350318832907469,train-25926.jpg
6395,-0.416556977179297,train-00083.jpg
6396,0.18234479370443984,train-31820.jpg
